lon,lat,include
134.11704954078283,3.493773681343562,0.0
135.11704954078283,3.493773681343562,0.0
136.11704954078283,3.493773681343562,0.0
137.11704954078283,3.493773681343562,0.0
138.11704954078283,3.493773681343562,0.0
139.11704954078283,3.493773681343562,0.0
140.11704954078283,3.493773681343562,0.0
141.11704954078283,3.493773681343562,0.0
142.11704954078283,3.493773681343562,0.0
143.11704954078283,3.493773681343562,0.0
144.11704954078283,3.493773681343562,0.0
145.11704954078283,3.493773681343562,0.0
146.11704954078283,3.493773681343562,0.0
147.11704954078283,3.493773681343562,0.0
148.11704954078283,3.493773681343562,0.0
149.11704954078283,3.493773681343562,0.0
150.11704954078283,3.493773681343562,0.0
151.11704954078283,3.493773681343562,1.0
152.11704954078283,3.493773681343562,1.0
153.11704954078283,3.493773681343562,1.0
154.11704954078283,3.493773681343562,0.0
155.11704954078283,3.493773681343562,0.0
156.11704954078283,3.493773681343562,0.0
157.11704954078283,3.493773681343562,0.0
158.11704954078283,3.493773681343562,0.0
159.11704954078283,3.493773681343562,0.0
160.11704954078283,3.493773681343562,0.0
161.11704954078283,3.493773681343562,0.0
162.11704954078283,3.493773681343562,0.0
163.11704954078283,3.493773681343562,0.0
164.11704954078283,3.493773681343562,0.0
165.11704954078283,3.493773681343562,0.0
166.11704954078283,3.493773681343562,0.0
167.11704954078283,3.493773681343562,0.0
168.11704954078283,3.493773681343562,0.0
169.11704954078283,3.493773681343562,0.0
170.11704954078283,3.493773681343562,0.0
171.11704954078283,3.493773681343562,0.0
172.11704954078283,3.493773681343562,0.0
173.11704954078283,3.493773681343562,0.0
174.11704954078283,3.493773681343562,0.0
175.11704954078283,3.493773681343562,0.0
176.11704954078283,3.493773681343562,0.0
177.11704954078283,3.493773681343562,0.0
178.11704954078283,3.493773681343562,0.0
179.11704954078283,3.493773681343562,0.0
91.11704954078283,4.493773681343562,0.0
92.11704954078283,4.493773681343562,0.0
93.11704954078283,4.493773681343562,1.0
94.11704954078283,4.493773681343562,1.0
95.11704954078283,4.493773681343562,1.0
96.11704954078283,4.493773681343562,1.0
97.11704954078283,4.493773681343562,0.0
98.11704954078283,4.493773681343562,0.0
99.11704954078283,4.493773681343562,0.0
100.11704954078283,4.493773681343562,0.0
101.11704954078283,4.493773681343562,0.0
102.11704954078283,4.493773681343562,0.0
103.11704954078283,4.493773681343562,0.0
104.11704954078283,4.493773681343562,0.0
105.11704954078283,4.493773681343562,0.0
106.11704954078283,4.493773681343562,0.0
107.11704954078283,4.493773681343562,0.0
108.11704954078283,4.493773681343562,0.0
109.11704954078283,4.493773681343562,0.0
110.11704954078283,4.493773681343562,0.0
111.11704954078283,4.493773681343562,0.0
112.11704954078283,4.493773681343562,0.0
113.11704954078283,4.493773681343562,0.0
114.11704954078283,4.493773681343562,0.0
115.11704954078283,4.493773681343562,0.0
116.11704954078283,4.493773681343562,0.0
117.11704954078283,4.493773681343562,0.0
118.11704954078283,4.493773681343562,0.0
119.11704954078283,4.493773681343562,0.0
120.11704954078283,4.493773681343562,1.0
121.11704954078283,4.493773681343562,1.0
122.11704954078283,4.493773681343562,1.0
123.11704954078283,4.493773681343562,1.0
124.11704954078283,4.493773681343562,1.0
125.11704954078283,4.493773681343562,1.0
126.11704954078283,4.493773681343562,0.0
127.11704954078283,4.493773681343562,0.0
128.11704954078283,4.493773681343562,1.0
129.11704954078283,4.493773681343562,1.0
130.11704954078283,4.493773681343562,1.0
131.11704954078283,4.493773681343562,1.0
132.11704954078283,4.493773681343562,0.0
133.11704954078283,4.493773681343562,0.0
134.11704954078283,4.493773681343562,0.0
135.11704954078283,4.493773681343562,0.0
136.11704954078283,4.493773681343562,0.0
137.11704954078283,4.493773681343562,0.0
138.11704954078283,4.493773681343562,0.0
139.11704954078283,4.493773681343562,0.0
140.11704954078283,4.493773681343562,0.0
141.11704954078283,4.493773681343562,0.0
142.11704954078283,4.493773681343562,0.0
143.11704954078283,4.493773681343562,0.0
144.11704954078283,4.493773681343562,0.0
145.11704954078283,4.493773681343562,0.0
146.11704954078283,4.493773681343562,0.0
147.11704954078283,4.493773681343562,0.0
148.11704954078283,4.493773681343562,0.0
149.11704954078283,4.493773681343562,0.0
150.11704954078283,4.493773681343562,0.0
151.11704954078283,4.493773681343562,0.0
152.11704954078283,4.493773681343562,0.0
153.11704954078283,4.493773681343562,1.0
154.11704954078283,4.493773681343562,0.0
155.11704954078283,4.493773681343562,0.0
156.11704954078283,4.493773681343562,0.0
157.11704954078283,4.493773681343562,0.0
158.11704954078283,4.493773681343562,0.0
159.11704954078283,4.493773681343562,0.0
160.11704954078283,4.493773681343562,0.0
161.11704954078283,4.493773681343562,0.0
162.11704954078283,4.493773681343562,0.0
163.11704954078283,4.493773681343562,0.0
164.11704954078283,4.493773681343562,0.0
165.11704954078283,4.493773681343562,0.0
166.11704954078283,4.493773681343562,0.0
167.11704954078283,4.493773681343562,0.0
168.11704954078283,4.493773681343562,0.0
169.11704954078283,4.493773681343562,0.0
170.11704954078283,4.493773681343562,0.0
171.11704954078283,4.493773681343562,0.0
172.11704954078283,4.493773681343562,0.0
173.11704954078283,4.493773681343562,0.0
174.11704954078283,4.493773681343562,0.0
175.11704954078283,4.493773681343562,0.0
176.11704954078283,4.493773681343562,0.0
177.11704954078283,4.493773681343562,0.0
178.11704954078283,4.493773681343562,0.0
179.11704954078283,4.493773681343562,0.0
91.11704954078283,5.493773681343562,0.0
92.11704954078283,5.493773681343562,1.0
93.11704954078283,5.493773681343562,1.0
94.11704954078283,5.493773681343562,1.0
95.11704954078283,5.493773681343562,1.0
96.11704954078283,5.493773681343562,0.0
97.11704954078283,5.493773681343562,0.0
98.11704954078283,5.493773681343562,0.0
99.11704954078283,5.493773681343562,0.0
100.11704954078283,5.493773681343562,0.0
101.11704954078283,5.493773681343562,0.0
102.11704954078283,5.493773681343562,0.0
103.11704954078283,5.493773681343562,0.0
104.11704954078283,5.493773681343562,0.0
105.11704954078283,5.493773681343562,0.0
106.11704954078283,5.493773681343562,0.0
107.11704954078283,5.493773681343562,0.0
108.11704954078283,5.493773681343562,0.0
109.11704954078283,5.493773681343562,0.0
110.11704954078283,5.493773681343562,0.0
111.11704954078283,5.493773681343562,0.0
112.11704954078283,5.493773681343562,0.0
113.11704954078283,5.493773681343562,0.0
114.11704954078283,5.493773681343562,0.0
115.11704954078283,5.493773681343562,0.0
116.11704954078283,5.493773681343562,0.0
117.11704954078283,5.493773681343562,0.0
118.11704954078283,5.493773681343562,0.0
119.11704954078283,5.493773681343562,0.0
120.11704954078283,5.493773681343562,1.0
121.11704954078283,5.493773681343562,1.0
122.11704954078283,5.493773681343562,1.0
123.11704954078283,5.493773681343562,1.0
124.11704954078283,5.493773681343562,1.0
125.11704954078283,5.493773681343562,0.0
126.11704954078283,5.493773681343562,0.0
127.11704954078283,5.493773681343562,1.0
128.11704954078283,5.493773681343562,1.0
129.11704954078283,5.493773681343562,1.0
130.11704954078283,5.493773681343562,1.0
131.11704954078283,5.493773681343562,0.0
132.11704954078283,5.493773681343562,0.0
133.11704954078283,5.493773681343562,0.0
134.11704954078283,5.493773681343562,0.0
135.11704954078283,5.493773681343562,0.0
136.11704954078283,5.493773681343562,0.0
137.11704954078283,5.493773681343562,0.0
138.11704954078283,5.493773681343562,0.0
139.11704954078283,5.493773681343562,0.0
140.11704954078283,5.493773681343562,0.0
141.11704954078283,5.493773681343562,0.0
142.11704954078283,5.493773681343562,0.0
143.11704954078283,5.493773681343562,0.0
144.11704954078283,5.493773681343562,0.0
145.11704954078283,5.493773681343562,0.0
146.11704954078283,5.493773681343562,0.0
147.11704954078283,5.493773681343562,0.0
148.11704954078283,5.493773681343562,1.0
149.11704954078283,5.493773681343562,1.0
150.11704954078283,5.493773681343562,1.0
151.11704954078283,5.493773681343562,1.0
152.11704954078283,5.493773681343562,1.0
153.11704954078283,5.493773681343562,1.0
154.11704954078283,5.493773681343562,0.0
155.11704954078283,5.493773681343562,0.0
156.11704954078283,5.493773681343562,0.0
157.11704954078283,5.493773681343562,0.0
158.11704954078283,5.493773681343562,0.0
159.11704954078283,5.493773681343562,0.0
160.11704954078283,5.493773681343562,0.0
161.11704954078283,5.493773681343562,0.0
162.11704954078283,5.493773681343562,0.0
163.11704954078283,5.493773681343562,0.0
164.11704954078283,5.493773681343562,0.0
165.11704954078283,5.493773681343562,0.0
166.11704954078283,5.493773681343562,0.0
167.11704954078283,5.493773681343562,0.0
168.11704954078283,5.493773681343562,0.0
169.11704954078283,5.493773681343562,0.0
170.11704954078283,5.493773681343562,0.0
171.11704954078283,5.493773681343562,0.0
172.11704954078283,5.493773681343562,0.0
173.11704954078283,5.493773681343562,0.0
174.11704954078283,5.493773681343562,0.0
175.11704954078283,5.493773681343562,0.0
176.11704954078283,5.493773681343562,0.0
177.11704954078283,5.493773681343562,0.0
178.11704954078283,5.493773681343562,0.0
179.11704954078283,5.493773681343562,0.0
91.11704954078283,6.493773681343562,0.0
92.11704954078283,6.493773681343562,1.0
93.11704954078283,6.493773681343562,1.0
94.11704954078283,6.493773681343562,1.0
95.11704954078283,6.493773681343562,0.0
96.11704954078283,6.493773681343562,0.0
97.11704954078283,6.493773681343562,0.0
98.11704954078283,6.493773681343562,0.0
99.11704954078283,6.493773681343562,0.0
100.11704954078283,6.493773681343562,0.0
101.11704954078283,6.493773681343562,0.0
102.11704954078283,6.493773681343562,0.0
103.11704954078283,6.493773681343562,0.0
104.11704954078283,6.493773681343562,0.0
105.11704954078283,6.493773681343562,0.0
106.11704954078283,6.493773681343562,0.0
107.11704954078283,6.493773681343562,0.0
108.11704954078283,6.493773681343562,0.0
109.11704954078283,6.493773681343562,0.0
110.11704954078283,6.493773681343562,0.0
111.11704954078283,6.493773681343562,0.0
112.11704954078283,6.493773681343562,0.0
113.11704954078283,6.493773681343562,0.0
114.11704954078283,6.493773681343562,0.0
115.11704954078283,6.493773681343562,0.0
116.11704954078283,6.493773681343562,0.0
117.11704954078283,6.493773681343562,0.0
118.11704954078283,6.493773681343562,0.0
119.11704954078283,6.493773681343562,0.0
120.11704954078283,6.493773681343562,0.0
121.11704954078283,6.493773681343562,1.0
122.11704954078283,6.493773681343562,1.0
123.11704954078283,6.493773681343562,1.0
124.11704954078283,6.493773681343562,0.0
125.11704954078283,6.493773681343562,0.0
126.11704954078283,6.493773681343562,0.0
127.11704954078283,6.493773681343562,1.0
128.11704954078283,6.493773681343562,1.0
129.11704954078283,6.493773681343562,1.0
130.11704954078283,6.493773681343562,1.0
131.11704954078283,6.493773681343562,0.0
132.11704954078283,6.493773681343562,0.0
133.11704954078283,6.493773681343562,0.0
134.11704954078283,6.493773681343562,0.0
135.11704954078283,6.493773681343562,0.0
136.11704954078283,6.493773681343562,0.0
137.11704954078283,6.493773681343562,0.0
138.11704954078283,6.493773681343562,0.0
139.11704954078283,6.493773681343562,0.0
140.11704954078283,6.493773681343562,0.0
141.11704954078283,6.493773681343562,0.0
142.11704954078283,6.493773681343562,0.0
143.11704954078283,6.493773681343562,0.0
144.11704954078283,6.493773681343562,0.0
145.11704954078283,6.493773681343562,1.0
146.11704954078283,6.493773681343562,1.0
147.11704954078283,6.493773681343562,1.0
148.11704954078283,6.493773681343562,1.0
149.11704954078283,6.493773681343562,1.0
150.11704954078283,6.493773681343562,1.0
151.11704954078283,6.493773681343562,1.0
152.11704954078283,6.493773681343562,1.0
153.11704954078283,6.493773681343562,1.0
154.11704954078283,6.493773681343562,0.0
155.11704954078283,6.493773681343562,0.0
156.11704954078283,6.493773681343562,0.0
157.11704954078283,6.493773681343562,0.0
158.11704954078283,6.493773681343562,0.0
159.11704954078283,6.493773681343562,0.0
160.11704954078283,6.493773681343562,0.0
161.11704954078283,6.493773681343562,0.0
162.11704954078283,6.493773681343562,0.0
163.11704954078283,6.493773681343562,0.0
164.11704954078283,6.493773681343562,0.0
165.11704954078283,6.493773681343562,0.0
166.11704954078283,6.493773681343562,0.0
167.11704954078283,6.493773681343562,0.0
168.11704954078283,6.493773681343562,0.0
169.11704954078283,6.493773681343562,0.0
170.11704954078283,6.493773681343562,0.0
171.11704954078283,6.493773681343562,0.0
172.11704954078283,6.493773681343562,0.0
173.11704954078283,6.493773681343562,0.0
174.11704954078283,6.493773681343562,0.0
175.11704954078283,6.493773681343562,0.0
176.11704954078283,6.493773681343562,0.0
177.11704954078283,6.493773681343562,0.0
178.11704954078283,6.493773681343562,0.0
179.11704954078283,6.493773681343562,0.0
91.11704954078283,7.493773681343562,0.0
92.11704954078283,7.493773681343562,1.0
93.11704954078283,7.493773681343562,1.0
94.11704954078283,7.493773681343562,1.0
95.11704954078283,7.493773681343562,0.0
96.11704954078283,7.493773681343562,0.0
97.11704954078283,7.493773681343562,0.0
98.11704954078283,7.493773681343562,0.0
99.11704954078283,7.493773681343562,0.0
100.11704954078283,7.493773681343562,0.0
101.11704954078283,7.493773681343562,0.0
102.11704954078283,7.493773681343562,0.0
103.11704954078283,7.493773681343562,0.0
104.11704954078283,7.493773681343562,0.0
105.11704954078283,7.493773681343562,0.0
106.11704954078283,7.493773681343562,0.0
107.11704954078283,7.493773681343562,0.0
108.11704954078283,7.493773681343562,0.0
109.11704954078283,7.493773681343562,0.0
110.11704954078283,7.493773681343562,0.0
111.11704954078283,7.493773681343562,0.0
112.11704954078283,7.493773681343562,0.0
113.11704954078283,7.493773681343562,0.0
114.11704954078283,7.493773681343562,0.0
115.11704954078283,7.493773681343562,0.0
116.11704954078283,7.493773681343562,0.0
117.11704954078283,7.493773681343562,0.0
118.11704954078283,7.493773681343562,0.0
119.11704954078283,7.493773681343562,0.0
120.11704954078283,7.493773681343562,0.0
121.11704954078283,7.493773681343562,0.0
122.11704954078283,7.493773681343562,1.0
123.11704954078283,7.493773681343562,1.0
124.11704954078283,7.493773681343562,0.0
125.11704954078283,7.493773681343562,0.0
126.11704954078283,7.493773681343562,1.0
127.11704954078283,7.493773681343562,1.0
128.11704954078283,7.493773681343562,1.0
129.11704954078283,7.493773681343562,1.0
130.11704954078283,7.493773681343562,0.0
131.11704954078283,7.493773681343562,0.0
132.11704954078283,7.493773681343562,0.0
133.11704954078283,7.493773681343562,0.0
134.11704954078283,7.493773681343562,0.0
135.11704954078283,7.493773681343562,0.0
136.11704954078283,7.493773681343562,0.0
137.11704954078283,7.493773681343562,0.0
138.11704954078283,7.493773681343562,0.0
139.11704954078283,7.493773681343562,0.0
140.11704954078283,7.493773681343562,0.0
141.11704954078283,7.493773681343562,0.0
142.11704954078283,7.493773681343562,0.0
143.11704954078283,7.493773681343562,1.0
144.11704954078283,7.493773681343562,1.0
145.11704954078283,7.493773681343562,1.0
146.11704954078283,7.493773681343562,1.0
147.11704954078283,7.493773681343562,1.0
148.11704954078283,7.493773681343562,1.0
149.11704954078283,7.493773681343562,1.0
150.11704954078283,7.493773681343562,1.0
151.11704954078283,7.493773681343562,1.0
152.11704954078283,7.493773681343562,1.0
153.11704954078283,7.493773681343562,1.0
154.11704954078283,7.493773681343562,0.0
155.11704954078283,7.493773681343562,0.0
156.11704954078283,7.493773681343562,0.0
157.11704954078283,7.493773681343562,0.0
158.11704954078283,7.493773681343562,0.0
159.11704954078283,7.493773681343562,0.0
160.11704954078283,7.493773681343562,0.0
161.11704954078283,7.493773681343562,0.0
162.11704954078283,7.493773681343562,0.0
163.11704954078283,7.493773681343562,0.0
164.11704954078283,7.493773681343562,0.0
165.11704954078283,7.493773681343562,0.0
166.11704954078283,7.493773681343562,0.0
167.11704954078283,7.493773681343562,0.0
168.11704954078283,7.493773681343562,0.0
169.11704954078283,7.493773681343562,0.0
170.11704954078283,7.493773681343562,0.0
171.11704954078283,7.493773681343562,0.0
172.11704954078283,7.493773681343562,0.0
173.11704954078283,7.493773681343562,0.0
174.11704954078283,7.493773681343562,0.0
175.11704954078283,7.493773681343562,0.0
176.11704954078283,7.493773681343562,0.0
177.11704954078283,7.493773681343562,0.0
178.11704954078283,7.493773681343562,0.0
179.11704954078283,7.493773681343562,0.0
91.11704954078283,8.493773681343562,0.0
92.11704954078283,8.493773681343562,1.0
93.11704954078283,8.493773681343562,1.0
94.11704954078283,8.493773681343562,1.0
95.11704954078283,8.493773681343562,0.0
96.11704954078283,8.493773681343562,0.0
97.11704954078283,8.493773681343562,0.0
98.11704954078283,8.493773681343562,0.0
99.11704954078283,8.493773681343562,0.0
100.11704954078283,8.493773681343562,0.0
